0.0,0.1507537688442211,0.3015075376884422,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.7135678391959805,2.864321608040201,3.0150753768844214,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.482412060301505,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.6884422110552775,7.839195979899496,7.989949748743719,8.291457286432161,8.442211055276381,8.743718592964822,9.045226130653264,9.49748743718593,9.648241206030146,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.623115577889447,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.582914572864322,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.025125628140696,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.58793969849246,27.738693467336677,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.69849246231156,29.849246231155767,30.0
-22.929,-23.392,-23.828,-24.608,-24.949,-25.255,-25.524,-25.755,-25.946,-26.095,-26.202,-26.266,-26.286,-26.261,-26.19,-26.074,-25.911,-25.703,-25.449,-25.149,-24.806,-24.418,-23.988,-23.516,-23.005,-22.455,-21.869,-21.248,-20.595,-19.912,-19.202,-18.466,-16.929,-16.134,-15.324,-14.503,-13.672,-12.835,-11.994,-11.153,-10.312,-9.475,-8.643,-7.82,-7.006,-6.204,-5.415,-4.641,-3.142,-2.419,-1.715,-0.367,0.276,1.498,2.633,4.172,4.641,5.515,5.92,6.305,6.668,7.012,7.336,7.641,7.927,8.196,8.448,8.683,8.904,9.111,9.305,9.487,9.66,9.825,9.982,10.135,10.285,10.433,10.581,10.732,11.046,11.213,11.388,11.573,11.768,11.975,12.193,12.424,12.666,12.919,13.182,13.455,13.735,14.021,14.311,14.602,14.892,15.176,15.454,15.972,16.42,16.609,16.771,16.902,17.064,17.09,17.077,17.023,16.929,16.793,16.616,16.399,16.142,15.516,15.152,14.757,14.334,13.887,13.418,12.933,12.433,11.923,11.408,10.89,10.373,9.355,8.862,8.381,7.917,7.471,7.046,6.642,6.262,5.907,5.577,5.274,4.998,4.749,4.528,4.335,4.17,4.034,3.926,3.847,3.798,3.777,3.824,3.893,3.992,4.121,4.282,4.474,4.697,4.951,5.237,5.9,6.681,7.113,7.571,8.052,8.555,9.077,9.615,10.166,11.295,11.864,12.432,12.994,13.546,14.085,14.605,15.103,15.575,16.016,16.425,16.796,17.128,17.661,17.859,18.009
-23.536,-23.311,-23.076,-22.577,-22.312,-22.037,-21.753,-21.459,-21.156,-20.844,-20.522,-20.191,-19.852,-19.504,-19.147,-18.783,-18.41,-18.029,-17.64,-17.244,-16.841,-16.431,-16.013,-15.59,-15.16,-14.724,-14.283,-13.836,-13.384,-12.926,-12.465,-11.999,-11.055,-10.578,-10.098,-9.615,-9.13,-8.642,-8.153,-7.663,-7.171,-6.678,-6.185,-5.692,-5.199,-4.706,-4.215,-3.724,-2.748,-2.264,-1.781,-0.825,-0.352,0.582,1.499,2.836,3.271,4.121,4.537,4.946,5.347,5.742,6.129,6.508,6.879,7.242,7.597,7.944,8.281,8.61,8.93,9.241,9.543,9.835,10.118,10.392,10.656,10.91,11.155,11.389,11.83,12.035,12.23,12.416,12.591,12.757,12.914,13.06,13.197,13.324,13.442,13.55,13.649,13.738,13.819,13.891,13.953,14.007,14.053,14.119,14.153,14.159,14.157,14.147,14.108,14.078,14.042,14.0,13.952,13.899,13.839,13.775,13.706,13.554,13.472,13.386,13.296,13.203,13.106,13.007,12.906,12.802,12.695,12.588,12.478,12.256,12.143,12.03,11.917,11.803,11.69,11.577,11.465,11.354,11.243,11.134,11.026,10.92,10.816,10.714,10.614,10.516,10.421,10.328,10.238,10.152,9.987,9.91,9.836,9.766,9.7,9.637,9.578,9.522,9.471,9.38,9.305,9.274,9.247,9.224,9.204,9.19,9.179,9.172,9.17,9.175,9.183,9.196,9.212,9.232,9.256,9.282,9.313,9.346,9.383,9.423,9.466,9.56,9.611,9.664
-19.102,-19.333,-19.544,-19.9,-20.045,-20.166,-20.263,-20.335,-20.382,-20.404,-20.399,-20.367,-20.309,-20.224,-20.112,-19.973,-19.807,-19.614,-19.394,-19.148,-18.876,-18.579,-18.256,-17.909,-17.538,-17.145,-16.729,-16.291,-15.834,-15.357,-14.862,-14.349,-13.277,-12.721,-12.152,-11.572,-10.982,-10.384,-9.779,-9.168,-8.553,-7.935,-7.315,-6.695,-6.076,-5.459,-4.845,-4.235,-3.033,-2.443,-1.861,-0.724,-0.171,0.901,1.925,3.366,3.821,4.692,5.108,5.512,5.904,6.284,6.653,7.011,7.358,7.695,8.023,8.342,8.651,8.953,9.247,9.534,9.814,10.088,10.356,10.618,10.875,11.127,11.373,11.615,12.084,12.312,12.534,12.751,12.962,13.168,13.367,13.56,13.746,13.924,14.093,14.254,14.404,14.545,14.675,14.793,14.899,14.991,15.07,15.184,15.235,15.236,15.22,15.186,15.065,14.977,14.872,14.748,14.606,14.447,14.27,14.076,13.866,13.4,13.145,12.877,12.597,12.306,12.005,11.695,11.379,11.056,10.729,10.4,10.069,9.409,9.083,8.762,8.448,8.142,7.845,7.56,7.286,7.027,6.783,6.555,6.344,6.152,5.98,5.828,5.697,5.587,5.5,5.435,5.393,5.375,5.406,5.455,5.527,5.62,5.735,5.87,6.024,6.197,6.387,6.815,7.297,7.555,7.822,8.097,8.378,8.663,8.951,9.24,9.814,10.096,10.372,10.641,10.902,11.153,11.392,11.618,11.831,12.028,12.209,12.373,12.52,12.756,12.844,12.913
-24.673,-24.601,-24.515,-24.295,-24.161,-24.013,-23.848,-23.667,-23.471,-23.259,-23.031,-22.788,-22.529,-22.255,-21.965,-21.659,-21.339,-21.003,-20.653,-20.288,-19.909,-19.516,-19.108,-18.687,-18.253,-17.806,-17.346,-16.874,-16.39,-15.895,-15.388,-14.871,-13.806,-13.259,-12.704,-12.14,-11.568,-10.989,-10.403,-9.811,-9.213,-8.611,-8.003,-7.392,-6.777,-6.16,-5.54,-4.919,-3.674,-3.052,-2.431,-1.193,-0.578,0.641,1.842,3.599,4.171,5.289,5.834,6.37,6.896,7.411,7.914,8.406,8.886,9.354,9.808,10.249,10.677,11.09,11.488,11.872,12.241,12.594,12.932,13.253,13.559,13.849,14.121,14.378,14.84,15.046,15.235,15.408,15.563,15.702,15.823,15.928,16.017,16.089,16.145,16.185,16.209,16.218,16.211,16.189,16.153,16.103,16.038,15.869,15.649,15.521,15.382,15.233,14.903,14.725,14.538,14.343,14.14,13.931,13.716,13.496,13.271,12.808,12.573,12.335,12.095,11.855,11.615,11.375,11.136,10.899,10.664,10.432,10.204,9.761,9.547,9.34,9.139,8.945,8.758,8.58,8.41,8.25,8.099,7.957,7.826,7.706,7.597,7.499,7.412,7.338,7.275,7.225,7.187,7.162,7.149,7.163,7.189,7.227,7.279,7.344,7.421,7.511,7.613,7.854,8.142,8.303,8.476,8.658,8.851,9.054,9.267,9.489,9.957,10.204,10.457,10.717,10.984,11.256,11.533,11.815,12.101,12.391,12.683,12.978,13.274,13.871,14.169,14.467
-25.311,-25.345,-25.358,-25.317,-25.262,-25.185,-25.086,-24.963,-24.818,-24.65,-24.459,-24.246,-24.011,-23.753,-23.473,-23.172,-22.85,-22.507,-22.143,-21.76,-21.356,-20.934,-20.494,-20.036,-19.561,-19.069,-18.562,-18.039,-17.502,-16.952,-16.388,-15.813,-14.629,-14.023,-13.407,-12.784,-12.153,-11.516,-10.874,-10.227,-9.576,-8.922,-8.266,-7.608,-6.949,-6.291,-5.633,-4.977,-3.672,-3.025,-2.381,-1.109,-0.482,0.753,1.958,3.702,4.265,5.361,5.893,6.415,6.925,7.424,7.912,8.388,8.852,9.303,9.742,10.169,10.583,10.984,11.373,11.748,12.11,12.458,12.793,13.115,13.423,13.717,13.997,14.263,14.752,14.976,15.184,15.379,15.559,15.724,15.874,16.01,16.131,16.237,16.328,16.403,16.464,16.51,16.541,16.556,16.557,16.542,16.513,16.41,16.249,16.147,16.031,15.901,15.601,15.432,15.25,15.056,14.851,14.634,14.406,14.169,13.922,13.401,13.129,12.85,12.565,12.275,11.98,11.681,11.38,11.076,10.771,10.466,10.162,9.56,9.263,8.972,8.686,8.406,8.134,7.871,7.617,7.374,7.142,6.922,6.716,6.524,6.347,6.185,6.04,5.913,5.803,5.712,5.64,5.588,5.546,5.556,5.588,5.641,5.716,5.814,5.934,6.076,6.24,6.635,7.117,7.389,7.683,7.996,8.329,8.681,9.052,9.44,10.266,10.702,11.153,11.617,12.093,12.58,13.078,13.585,14.1,14.622,15.15,15.682,16.218,17.294,17.832,18.369
-24.426,-24.577,-24.704,-24.885,-24.936,-24.962,-24.961,-24.932,-24.876,-24.792,-24.681,-24.541,-24.374,-24.178,-23.955,-23.704,-23.425,-23.119,-22.787,-22.429,-22.045,-21.636,-21.203,-20.746,-20.267,-19.766,-19.244,-18.702,-18.142,-17.564,-16.969,-16.359,-15.098,-14.449,-13.79,-13.121,-12.445,-11.762,-11.074,-10.381,-9.686,-8.989,-8.292,-7.595,-6.9,-6.208,-5.52,-4.837,-3.49,-2.828,-2.174,-0.894,-0.27,0.946,2.114,3.771,4.297,5.31,5.797,6.27,6.731,7.178,7.613,8.035,8.445,8.843,9.229,9.603,9.966,10.318,10.659,10.99,11.31,11.62,11.92,12.211,12.492,12.763,13.025,13.278,13.756,13.981,14.197,14.403,14.6,14.787,14.964,15.131,15.287,15.432,15.567,15.69,15.801,15.9,15.986,16.06,16.12,16.166,16.199,16.221,16.183,16.14,16.082,16.009,15.813,15.692,15.554,15.401,15.231,15.047,14.847,14.633,14.405,13.907,13.64,13.361,13.071,12.771,12.462,12.145,11.822,11.493,11.159,10.822,10.482,9.803,9.466,9.132,8.803,8.48,8.164,7.858,7.562,7.277,7.006,6.748,6.507,6.282,6.075,5.887,5.719,5.572,5.447,5.344,5.264,5.209,5.172,5.191,5.235,5.305,5.401,5.522,5.668,5.839,6.034,6.497,7.051,7.36,7.689,8.037,8.403,8.786,9.185,9.598,10.46,10.907,11.362,11.825,12.292,12.764,13.238,13.712,14.186,14.657,15.125,15.586,16.041,16.924,17.349,17.762
-24.149,-24.28,-24.389,-24.534,-24.57,-24.581,-24.567,-24.526,-24.46,-24.367,-24.248,-24.102,-23.93,-23.731,-23.506,-23.255,-22.977,-22.675,-22.346,-21.994,-21.616,-21.216,-20.792,-20.346,-19.878,-19.39,-18.882,-18.355,-17.81,-17.248,-16.67,-16.077,-14.851,-14.221,-13.58,-12.93,-12.272,-11.607,-10.937,-10.262,-9.583,-8.903,-8.222,-7.54,-6.86,-6.182,-5.507,-4.836,-3.509,-2.856,-2.209,-0.942,-0.321,0.889,2.056,3.719,4.25,5.273,5.766,6.247,6.715,7.17,7.613,8.044,8.463,8.87,9.265,9.649,10.021,10.381,10.731,11.069,11.397,11.714,12.021,12.317,12.603,12.879,13.144,13.4,13.88,14.105,14.319,14.523,14.717,14.899,15.071,15.232,15.381,15.519,15.644,15.758,15.859,15.947,16.022,16.084,16.132,16.166,16.186,16.182,16.118,16.063,15.993,15.907,15.689,15.557,15.41,15.248,15.071,14.879,14.674,14.455,14.223,13.721,13.454,13.176,12.888,12.591,12.287,11.976,11.66,11.339,11.014,10.688,10.36,9.706,9.383,9.064,8.75,8.443,8.144,7.854,7.575,7.307,7.053,6.813,6.588,6.38,6.189,6.016,5.863,5.73,5.618,5.527,5.459,5.413,5.391,5.415,5.464,5.536,5.632,5.751,5.894,6.06,6.248,6.691,7.216,7.508,7.818,8.145,8.488,8.845,9.217,9.6,10.399,10.811,11.231,11.656,12.084,12.516,12.948,13.379,13.809,14.236,14.657,15.073,15.481,16.268,16.646,17.011
-17.277,-17.196,-17.105,-16.895,-16.775,-16.646,-16.507,-16.359,-16.201,-16.033,-15.855,-15.668,-15.472,-15.266,-15.051,-14.827,-14.593,-14.351,-14.099,-13.839,-13.57,-13.293,-13.008,-12.714,-12.413,-12.103,-11.787,-11.462,-11.131,-10.793,-10.448,-10.097,-9.377,-9.008,-8.634,-8.255,-7.871,-7.482,-7.09,-6.694,-6.294,-5.891,-5.485,-5.076,-4.665,-4.252,-3.838,-3.422,-2.588,-2.171,-1.754,-0.921,-0.506,0.32,1.137,2.342,2.736,3.513,3.895,4.272,4.644,5.01,5.371,5.726,6.075,6.417,6.753,7.082,7.403,7.718,8.025,8.324,8.616,8.9,9.175,9.443,9.702,9.952,10.194,10.427,10.867,11.074,11.272,11.461,11.641,11.812,11.974,12.127,12.271,12.406,12.532,12.649,12.758,12.858,12.949,13.032,13.107,13.173,13.231,13.323,13.385,13.405,13.417,13.423,13.413,13.399,13.379,13.352,13.32,13.282,13.238,13.19,13.137,13.017,12.95,12.88,12.806,12.728,12.647,12.563,12.477,12.388,12.296,12.203,12.108,11.913,11.813,11.713,11.611,11.51,11.408,11.305,11.203,11.101,11.0,10.899,10.798,10.699,10.6,10.503,10.407,10.313,10.22,10.128,10.039,9.951,9.781,9.7,9.62,9.543,9.468,9.395,9.324,9.256,9.191,9.067,8.952,8.898,8.847,8.798,8.751,8.706,8.664,8.624,8.549,8.515,8.483,8.452,8.423,8.396,8.371,8.347,8.324,8.302,8.282,8.263,8.244,8.211,8.195,8.179
-22.893,-23.175,-23.434,-23.875,-24.056,-24.208,-24.331,-24.424,-24.486,-24.517,-24.515,-24.48,-24.413,-24.312,-24.177,-24.008,-23.805,-23.568,-23.298,-22.994,-22.658,-22.289,-21.888,-21.457,-20.995,-20.504,-19.986,-19.441,-18.87,-18.275,-17.658,-17.019,-15.686,-14.995,-14.289,-13.572,-12.843,-12.106,-11.363,-10.614,-9.863,-9.111,-8.359,-7.61,-6.865,-6.126,-5.394,-4.672,-3.26,-2.573,-1.9,-0.601,0.024,1.219,2.34,3.878,4.353,5.246,5.666,6.069,6.455,6.825,7.18,7.52,7.848,8.163,8.466,8.759,9.043,9.318,9.585,9.846,10.101,10.351,10.596,10.838,11.077,11.314,11.549,11.782,12.245,12.475,12.703,12.931,13.157,13.38,13.602,13.82,14.035,14.246,14.451,14.65,14.843,15.027,15.202,15.367,15.52,15.662,15.789,15.999,16.142,16.186,16.21,16.214,16.157,16.095,16.011,15.904,15.774,15.621,15.445,15.246,15.026,14.52,14.237,13.934,13.614,13.277,12.925,12.559,12.181,11.792,11.395,10.991,10.583,9.759,9.348,8.941,8.539,8.145,7.761,7.389,7.031,6.688,6.364,6.059,5.775,5.514,5.278,5.067,4.884,4.728,4.602,4.506,4.44,4.405,4.43,4.489,4.58,4.702,4.854,5.036,5.246,5.484,5.749,6.354,7.047,7.423,7.816,8.224,8.645,9.077,9.517,9.965,10.87,11.323,11.774,12.221,12.661,13.092,13.513,13.921,14.315,14.692,15.051,15.391,15.709,16.278,16.526,16.749
-27.126,-26.95,-26.758,-26.329,-26.091,-25.837,-25.569,-25.286,-24.988,-24.676,-24.349,-24.008,-23.653,-23.285,-22.903,-22.508,-22.1,-21.679,-21.246,-20.801,-20.344,-19.877,-19.398,-18.908,-18.408,-17.899,-17.38,-16.852,-16.315,-15.77,-15.217,-14.657,-13.517,-12.938,-12.353,-11.763,-11.169,-10.57,-9.968,-9.363,-8.756,-8.146,-7.535,-6.923,-6.31,-5.697,-5.085,-4.474,-3.256,-2.651,-2.048,-0.854,-0.264,0.902,2.043,3.704,4.242,5.292,5.802,6.304,6.795,7.275,7.745,8.203,8.65,9.086,9.508,9.919,10.317,10.702,11.074,11.432,11.777,12.108,12.425,12.728,13.016,13.291,13.55,13.796,14.242,14.443,14.63,14.802,14.959,15.101,15.229,15.342,15.441,15.526,15.597,15.653,15.696,15.725,15.741,15.743,15.732,15.709,15.673,15.566,15.412,15.319,15.215,15.101,14.845,14.703,14.553,14.394,14.228,14.055,13.876,13.69,13.499,13.101,12.895,12.686,12.474,12.259,12.042,11.823,11.604,11.384,11.164,10.945,10.727,10.296,10.085,9.877,9.673,9.473,9.279,9.09,8.906,8.73,8.56,8.398,8.244,8.098,7.961,7.834,7.716,7.609,7.513,7.428,7.354,7.292,7.207,7.183,7.173,7.177,7.195,7.227,7.274,7.335,7.412,7.612,7.875,8.031,8.202,8.391,8.595,8.817,9.055,9.309,9.869,10.174,10.495,10.833,11.188,11.56,11.947,12.351,12.772,13.208,13.66,14.128,14.612,15.624,16.152,16.695
-23.998,-24.252,-24.482,-24.861,-25.01,-25.129,-25.218,-25.277,-25.305,-25.3,-25.264,-25.194,-25.091,-24.955,-24.786,-24.583,-24.346,-24.077,-23.774,-23.439,-23.073,-22.675,-22.246,-21.788,-21.302,-20.787,-20.247,-19.681,-19.091,-18.479,-17.846,-17.193,-15.836,-15.135,-14.421,-13.696,-12.961,-12.22,-11.472,-10.72,-9.967,-9.212,-8.459,-7.709,-6.963,-6.223,-5.49,-4.766,-3.349,-2.658,-1.981,-0.669,-0.037,1.178,2.323,3.909,4.402,5.337,5.779,6.204,6.614,7.008,7.388,7.754,8.107,8.448,8.776,9.094,9.402,9.7,9.99,10.271,10.546,10.813,11.075,11.332,11.583,11.83,12.072,12.311,12.778,13.005,13.23,13.45,13.667,13.879,14.086,14.289,14.486,14.677,14.861,15.037,15.205,15.364,15.513,15.651,15.778,15.892,15.993,16.151,16.245,16.267,16.27,16.254,16.165,16.09,15.995,15.879,15.742,15.585,15.408,15.21,14.992,14.499,14.225,13.934,13.627,13.304,12.968,12.619,12.259,11.889,11.51,11.125,10.736,9.949,9.555,9.164,8.777,8.396,8.023,7.661,7.31,6.973,6.651,6.347,6.061,5.796,5.553,5.333,5.138,4.968,4.825,4.71,4.624,4.567,4.542,4.575,4.639,4.733,4.858,5.012,5.196,5.409,5.65,6.212,6.874,7.239,7.626,8.031,8.455,8.894,9.348,9.814,10.775,11.266,11.762,12.261,12.76,13.258,13.753,14.242,14.724,15.197,15.659,16.109,16.545,17.367,17.751,18.115
-21.57,-21.709,-21.827,-21.999,-22.053,-22.085,-22.093,-22.078,-22.04,-21.979,-21.893,-21.783,-21.65,-21.492,-21.31,-21.105,-20.875,-20.622,-20.346,-20.047,-19.726,-19.382,-19.017,-18.632,-18.225,-17.8,-17.355,-16.892,-16.412,-15.915,-15.403,-14.876,-13.782,-13.217,-12.641,-12.055,-11.461,-10.859,-10.25,-9.636,-9.017,-8.394,-7.769,-7.142,-6.515,-5.888,-5.262,-4.638,-3.4,-2.787,-2.18,-0.983,-0.396,0.756,1.873,3.476,3.99,4.986,5.468,5.938,6.398,6.846,7.283,7.709,8.124,8.528,8.921,9.302,9.673,10.033,10.382,10.72,11.048,11.364,11.671,11.966,12.252,12.526,12.791,13.044,13.519,13.741,13.951,14.151,14.339,14.517,14.682,14.836,14.978,15.108,15.226,15.331,15.423,15.502,15.568,15.62,15.659,15.684,15.695,15.674,15.595,15.534,15.459,15.369,15.146,15.014,14.867,14.708,14.535,14.349,14.151,13.942,13.721,13.249,12.999,12.74,12.474,12.202,11.923,11.64,11.354,11.065,10.774,10.482,10.192,9.616,9.334,9.057,8.786,8.523,8.268,8.022,7.787,7.563,7.352,7.154,6.971,6.802,6.65,6.514,6.394,6.293,6.209,6.144,6.097,6.07,6.072,6.101,6.15,6.217,6.303,6.406,6.527,6.666,6.82,7.176,7.588,7.812,8.049,8.295,8.55,8.814,9.084,9.36,9.924,10.209,10.496,10.782,11.066,11.347,11.624,11.896,12.162,12.42,12.669,12.909,13.139,13.563,13.756,13.935
-24.636,-24.641,-24.628,-24.542,-24.47,-24.378,-24.266,-24.135,-23.983,-23.811,-23.619,-23.407,-23.175,-22.924,-22.654,-22.364,-22.055,-21.727,-21.381,-21.017,-20.635,-20.235,-19.819,-19.387,-18.938,-18.475,-17.996,-17.503,-16.996,-16.476,-15.944,-15.399,-14.278,-13.702,-13.117,-12.523,-11.922,-11.313,-10.698,-10.077,-9.452,-8.822,-8.188,-7.552,-6.913,-6.274,-5.633,-4.992,-3.713,-3.076,-2.441,-1.182,-0.558,0.673,1.881,3.639,4.208,5.32,5.862,6.393,6.914,7.424,7.922,8.409,8.884,9.347,9.797,10.235,10.659,11.07,11.468,11.851,12.221,12.576,12.917,13.243,13.554,13.85,14.131,14.397,14.882,15.101,15.304,15.492,15.663,15.819,15.959,16.082,16.19,16.281,16.357,16.416,16.46,16.487,16.499,16.496,16.477,16.443,16.393,16.251,16.05,15.93,15.796,15.648,15.317,15.134,14.939,14.734,14.518,14.294,14.06,13.818,13.568,13.049,12.781,12.508,12.231,11.951,11.669,11.385,11.1,10.816,10.532,10.251,9.972,9.425,9.159,8.9,8.647,8.402,8.166,7.939,7.722,7.516,7.322,7.14,6.972,6.817,6.676,6.55,6.439,6.345,6.266,6.205,6.16,6.133,6.131,6.157,6.201,6.263,6.344,6.442,6.558,6.692,6.843,7.197,7.618,7.851,8.1,8.363,8.641,8.931,9.234,9.549,10.21,10.556,10.909,11.271,11.639,12.013,12.392,12.775,13.16,13.548,13.937,14.325,14.713,15.482,15.861,16.235
-24.398,-24.394,-24.372,-24.273,-24.195,-24.098,-23.982,-23.847,-23.693,-23.519,-23.327,-23.116,-22.885,-22.636,-22.368,-22.082,-21.777,-21.454,-21.114,-20.756,-20.381,-19.99,-19.582,-19.158,-18.718,-18.264,-17.795,-17.312,-16.816,-16.306,-15.785,-15.251,-14.151,-13.586,-13.011,-12.428,-11.836,-11.238,-10.632,-10.021,-9.404,-8.783,-8.157,-7.528,-6.897,-6.264,-5.629,-4.994,-3.724,-3.09,-2.459,-1.204,-0.582,0.648,1.856,3.618,4.189,5.306,5.851,6.385,6.909,7.422,7.924,8.414,8.893,9.359,9.812,10.253,10.68,11.094,11.493,11.879,12.25,12.607,12.948,13.275,13.586,13.882,14.163,14.427,14.908,15.125,15.325,15.509,15.677,15.828,15.963,16.082,16.184,16.27,16.339,16.393,16.43,16.451,16.457,16.447,16.422,16.381,16.326,16.171,15.96,15.834,15.696,15.545,15.207,15.021,14.825,14.618,14.403,14.178,13.946,13.706,13.459,12.947,12.684,12.417,12.147,11.874,11.599,11.324,11.049,10.774,10.501,10.23,9.963,9.44,9.187,8.94,8.7,8.469,8.245,8.031,7.828,7.634,7.453,7.283,7.126,6.982,6.851,6.735,6.634,6.547,6.476,6.42,6.381,6.358,6.36,6.387,6.43,6.49,6.566,6.659,6.769,6.895,7.037,7.367,7.757,7.974,8.204,8.447,8.703,8.97,9.249,9.538,10.146,10.462,10.786,11.116,11.452,11.794,12.139,12.488,12.839,13.191,13.544,13.897,14.249,14.945,15.288,15.626
-24.533,-24.327,-24.11,-23.641,-23.39,-23.127,-22.853,-22.568,-22.272,-21.965,-21.648,-21.319,-20.981,-20.632,-20.272,-19.903,-19.525,-19.137,-18.739,-18.333,-17.917,-17.493,-17.061,-16.621,-16.173,-15.718,-15.256,-14.787,-14.311,-13.829,-13.341,-12.848,-11.846,-11.339,-10.827,-10.312,-9.793,-9.271,-8.747,-8.22,-7.692,-7.162,-6.631,-6.1,-5.568,-5.037,-4.506,-3.976,-2.921,-2.397,-1.875,-0.84,-0.328,0.683,1.675,3.12,3.589,4.506,4.954,5.393,5.824,6.247,6.661,7.066,7.462,7.849,8.226,8.593,8.95,9.296,9.632,9.958,10.273,10.577,10.869,11.151,11.421,11.681,11.928,12.165,12.603,12.805,12.995,13.174,13.341,13.497,13.641,13.775,13.897,14.008,14.108,14.197,14.276,14.344,14.401,14.448,14.486,14.513,14.531,14.539,14.511,14.484,14.449,14.406,14.299,14.234,14.163,14.085,14.001,13.912,13.817,13.717,13.613,13.39,13.274,13.153,13.03,12.904,12.775,12.645,12.513,12.379,12.245,12.109,11.974,11.702,11.567,11.433,11.301,11.169,11.039,10.912,10.787,10.664,10.544,10.427,10.314,10.204,10.098,9.996,9.898,9.804,9.715,9.631,9.551,9.477,9.344,9.285,9.232,9.184,9.143,9.107,9.076,9.052,9.033,9.014,9.018,9.029,9.046,9.069,9.097,9.131,9.171,9.216,9.322,9.383,9.449,9.521,9.596,9.677,9.762,9.852,9.945,10.043,10.144,10.249,10.358,10.585,10.702,10.823
-24.884,-24.802,-24.706,-24.466,-24.324,-24.166,-23.992,-23.803,-23.599,-23.379,-23.143,-22.892,-22.626,-22.344,-22.047,-21.735,-21.409,-21.067,-20.711,-20.341,-19.956,-19.558,-19.146,-18.72,-18.282,-17.831,-17.367,-16.891,-16.404,-15.905,-15.396,-14.876,-13.806,-13.257,-12.7,-12.134,-11.561,-10.98,-10.393,-9.8,-9.201,-8.597,-7.989,-7.377,-6.762,-6.144,-5.524,-4.903,-3.658,-3.036,-2.415,-1.178,-0.563,0.655,1.855,3.61,4.181,5.297,5.842,6.377,6.902,7.416,7.919,8.41,8.889,9.356,9.809,10.249,10.675,11.088,11.485,11.868,12.236,12.588,12.925,13.246,13.551,13.839,14.111,14.367,14.828,15.034,15.222,15.394,15.549,15.687,15.808,15.913,16.001,16.073,16.129,16.169,16.194,16.202,16.196,16.175,16.139,16.089,16.025,15.857,15.639,15.513,15.375,15.226,14.9,14.723,14.537,14.344,14.143,13.936,13.722,13.504,13.28,12.821,12.587,12.351,12.114,11.875,11.636,11.398,11.161,10.925,10.692,10.462,10.235,9.794,9.582,9.375,9.175,8.982,8.796,8.618,8.449,8.288,8.137,7.995,7.864,7.743,7.633,7.535,7.447,7.372,7.308,7.256,7.217,7.19,7.175,7.186,7.211,7.248,7.298,7.36,7.436,7.524,7.624,7.862,8.148,8.308,8.479,8.661,8.854,9.057,9.269,9.491,9.962,10.21,10.466,10.728,10.998,11.273,11.555,11.841,12.132,12.428,12.727,13.028,13.333,13.946,14.255,14.563
